# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
1.08e-05,0.78336,0.0544
1.082e-05,0.80512,0.04352
1.084e-05,0.79424,0.0544
1.086e-05,0.78336,0.04352
1.088e-05,0.79424,0.04352
1.09e-05,0.79424,0.04352
1.092e-05,0.80512,0.0544
1.094e-05,0.79424,0.0544
1.096e-05,0.78336,0.0544
1.098e-05,0.79424,0.0544
1.1e-05,0.78336,0.0544
1.102e-05,0.79424,0.06528
1.104e-05,0.78336,0.0544
1.106e-05,0.77248,0.0544
1.108e-05,0.78336,0.04352
1.11e-05,0.78336,0.0544
1.112e-05,0.78336,0.0544
1.114e-05,0.79424,0.0544
1.116e-05,0.78336,0.0544
1.118e-05,0.80512,0.06528
1.12e-05,0.79424,0.0544
1.122e-05,0.78336,0.06528
1.124e-05,0.79424,0.06528
1.126e-05,0.77248,0.04352
1.128e-05,0.79424,0.0544
1.13e-05,0.78336,0.0544
1.132e-05,0.79424,0.0544
1.134e-05,0.78336,0.06528
1.136e-05,0.78336,0.06528
1.138e-05,0.79424,0.0544
1.14e-05,0.78336,0.0544
1.142e-05,0.79424,0.0544
1.144e-05,0.79424,0.0544
1.146e-05,0.78336,0.0544
1.148e-05,0.78336,0.0544
1.15e-05,0.79424,0.0544
1.152e-05,0.79424,0.0544
1.154e-05,0.79424,0.06528
1.156e-05,0.79424,0.06528
1.158e-05,0.79424,0.0544
1.16e-05,0.80512,0.0544
1.162e-05,0.79424,0.0544
1.164e-05,0.79424,0.0544
1.166e-05,0.79424,0.0544
1.168e-05,0.79424,0.0544
1.17e-05,0.78336,0.06528
1.172e-05,0.79424,0.0544
1.174e-05,0.79424,0.0544
1.176e-05,0.80512,0.06528
1.178e-05,0.77248,0.0544
1.18e-05,0.78336,0.0544
1.182e-05,0.80512,0.04352
1.184e-05,0.79424,0.0544
1.186e-05,0.79424,0.0544
1.188e-05,0.79424,0.06528
1.19e-05,0.79424,0.0544
1.192e-05,0.78336,0.0544
1.194e-05,0.79424,0.0544
1.196e-05,0.78336,0.0544
1.198e-05,0.79424,0.0544
1.2e-05,0.79424,0.0544
1.202e-05,0.78336,0.06528
1.204e-05,0.78336,0.0544
1.206e-05,0.79424,0.0544
1.208e-05,0.79424,0.06528
1.21e-05,0.79424,0.0544
1.212e-05,0.79424,0.06528
1.214e-05,0.79424,0.06528
1.216e-05,0.78336,0.06528
1.218e-05,0.77248,0.0544
1.22e-05,0.79424,0.06528
1.222e-05,0.77248,0.0544
1.224e-05,0.78336,0.0544
1.226e-05,0.78336,0.06528
1.228e-05,0.78336,0.06528
1.23e-05,0.80512,0.0544
1.232e-05,0.79424,0.0544
1.234e-05,0.78336,0.06528
1.236e-05,0.79424,0.06528
1.238e-05,0.80512,0.06528
1.24e-05,0.79424,0.06528
1.242e-05,0.80512,0.06528
1.244e-05,0.78336,0.06528
1.246e-05,0.79424,0.06528
1.248e-05,0.79424,0.06528
1.25e-05,0.79424,0.06528
1.252e-05,0.79424,0.06528
1.254e-05,0.79424,0.06528
1.256e-05,0.80512,0.06528
1.258e-05,0.78336,0.06528
1.26e-05,0.52224,0.06528
1.262e-05,-0.56576,0.06528
1.264e-05,-0.80512,0.06528
1.266e-05,-0.82688,0.07616
1.268e-05,-0.82688,0.06528
1.27e-05,-0.84864,0.07616
1.272e-05,-0.84864,0.07616
1.274e-05,-0.83776,0.06528
1.276e-05,-0.83776,0.06528
1.278e-05,-0.83776,0.07616
1.28e-05,-0.84864,0.07616
1.282e-05,-0.82688,0.07616
1.284e-05,-0.82688,0.06528
1.286e-05,-0.82688,0.06528
1.288e-05,-0.82688,0.07616
1.29e-05,-0.83776,0.07616
1.292e-05,-0.82688,0.06528
1.294e-05,-0.82688,0.07616
1.296e-05,-0.83776,0.06528
1.298e-05,-0.83776,0.06528
1.3e-05,-0.84864,0.06528
1.302e-05,-0.83776,0.06528
1.304e-05,-0.82688,0.06528
1.306e-05,-0.83776,0.06528
1.308e-05,-0.83776,0.06528
1.31e-05,-0.83776,0.06528
1.312e-05,-0.82688,0.06528
1.314e-05,-0.83776,0.06528
1.316e-05,-0.82688,0.07616
1.318e-05,-0.83776,0.0544
1.32e-05,-0.83776,0.06528
1.322e-05,-0.82688,0.0544
1.324e-05,-0.83776,0.06528
1.326e-05,-0.82688,0.06528
1.328e-05,-0.82688,0.06528
1.33e-05,-0.82688,0.06528
1.332e-05,-0.816,0.07616
1.334e-05,-0.82688,0.06528
1.336e-05,-0.83776,0.06528
1.338e-05,-0.82688,0.06528
1.34e-05,-0.83776,0.0544
1.342e-05,-0.83776,0.0544
1.344e-05,-0.82688,0.0544
1.346e-05,-0.82688,0.06528
1.348e-05,-0.82688,0.0544
1.35e-05,-0.82688,0.06528
1.352e-05,-0.82688,0.06528
1.354e-05,-0.816,0.0544
1.356e-05,-0.82688,0.06528
1.358e-05,-0.82688,0.06528
1.36e-05,-0.82688,0.0544
1.362e-05,-0.82688,0.0544
1.364e-05,-0.83776,0.0544
1.366e-05,-0.84864,0.0544
1.368e-05,-0.82688,0.0544
1.37e-05,-0.82688,0.06528
1.372e-05,-0.83776,0.0544
1.374e-05,-0.82688,0.0544
1.376e-05,-0.84864,0.0544
1.378e-05,-0.83776,0.0544
1.38e-05,-0.82688,0.0544
1.382e-05,-0.83776,0.0544
1.384e-05,-0.82688,0.0544
1.386e-05,-0.82688,0.06528
1.388e-05,-0.83776,0.0544
1.39e-05,-0.83776,0.0544
1.392e-05,-0.82688,0.0544
1.394e-05,-0.83776,0.04352
1.396e-05,-0.84864,0.0544
1.398e-05,-0.816,0.0544
1.4e-05,-0.83776,0.0544
1.402e-05,-0.83776,0.0544
1.404e-05,-0.82688,0.0544
1.406e-05,-0.83776,0.0544
1.408e-05,-0.82688,0.06528
1.41e-05,-0.82688,0.0544
1.412e-05,-0.83776,0.04352
1.414e-05,-0.83776,0.0544
1.416e-05,-0.84864,0.04352
1.418e-05,-0.82688,0.0544
1.42e-05,-0.83776,0.0544
1.422e-05,-0.82688,0.0544
1.424e-05,-0.83776,0.04352
1.426e-05,-0.83776,0.04352
1.428e-05,-0.82688,0.04352
1.43e-05,-0.82688,0.04352
1.432e-05,-0.84864,0.0544
1.434e-05,-0.82688,0.0544
1.436e-05,-0.82688,0.04352
1.438e-05,-0.82688,0.0544
1.44e-05,-0.82688,0.04352
1.442e-05,-0.83776,0.04352
1.444e-05,-0.82688,0.0544
1.446e-05,-0.82688,0.0544
1.448e-05,-0.82688,0.0544
1.45e-05,-0.82688,0.04352
1.452e-05,-0.82688,0.0544
1.454e-05,-0.82688,0.04352
1.456e-05,-0.83776,0.0544
1.458e-05,-0.82688,0.04352
1.46e-05,-0.82688,0.04352
1.462e-05,-0.82688,0.04352
1.464e-05,-0.82688,0.0544
1.466e-05,-0.83776,0.0544
1.468e-05,-0.82688,0.0544
1.47e-05,-0.83776,0.0544
1.472e-05,-0.83776,0.04352
1.474e-05,-0.83776,0.0544
1.476e-05,-0.84864,0.04352
1.478e-05,-0.83776,0.04352
1.48e-05,-0.83776,0.0544
1.482e-05,-0.82688,0.04352
1.484e-05,-0.83776,0.0544
1.486e-05,-0.82688,0.04352
1.488e-05,-0.84864,0.04352
1.49e-05,-0.84864,0.04352
1.492e-05,-0.82688,0.04352
1.494e-05,-0.83776,0.04352
1.496e-05,-0.83776,0.0544
1.498e-05,-0.83776,0.0544
1.5e-05,-0.82688,0.03264
1.502e-05,-0.84864,0.04352
1.504e-05,-0.83776,0.03264
1.506e-05,-0.83776,0.04352
1.508e-05,-0.84864,0.03264
1.51e-05,-0.83776,0.04352
1.512e-05,-0.83776,0.0544
1.514e-05,-0.82688,0.04352
1.516e-05,-0.83776,0.03264
1.518e-05,-0.84864,0.04352
1.52e-05,-0.82688,0.03264
1.522e-05,-0.83776,0.04352
1.524e-05,-0.83776,0.04352
1.526e-05,-0.83776,0.04352
1.528e-05,-0.83776,0.0544
1.53e-05,-0.82688,0.0544
1.532e-05,-0.83776,0.0544
1.534e-05,-0.83776,0.04352
1.536e-05,-0.84864,0.0544
1.538e-05,-0.83776,0.04352
1.54e-05,-0.83776,0.04352
1.542e-05,-0.83776,0.03264
1.544e-05,-0.83776,0.03264
1.546e-05,-0.82688,0.04352
1.548e-05,-0.83776,0.03264
1.55e-05,-0.83776,0.04352
1.552e-05,-0.82688,0.03264
1.554e-05,-0.83776,0.04352
1.556e-05,-0.82688,0.04352
1.558e-05,-0.82688,0.04352
1.56e-05,-0.82688,0.03264
1.562e-05,-0.83776,0.03264
1.564e-05,-0.83776,0.04352
1.566e-05,-0.83776,0.03264
1.568e-05,-0.83776,0.03264
1.57e-05,-0.83776,0.03264
1.572e-05,-0.82688,0.03264
1.574e-05,-0.83776,0.03264
1.576e-05,-0.83776,0.03264
1.578e-05,-0.82688,0.04352
1.58e-05,-0.83776,0.03264
1.582e-05,-0.84864,0.03264
