# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00358,-1.02,-1.0
0.003584,-1.02,-1.02
0.003588,-1.02,-1.0
0.003592,-1.02,-1.0
0.003596,-1.04,-1.0
0.0036,-1.02,-1.02
0.003604,-1.02,-1.02
0.003608,-1.02,-1.0
0.003612,-1.02,-1.02
0.003616,-1.02,-1.0
0.00362,-1.02,-1.02
0.003624,-1.02,-1.0
0.003628,-1.02,-1.0
0.003632,-1.02,-1.0
0.003636,-1.02,-1.0
0.00364,-1.02,-1.02
0.003644,-1.02,-1.0
0.003648,-1.02,-1.0
0.003652,-1.02,-1.02
0.003656,-1.02,-1.0
0.00366,-1.02,-1.0
0.003664,-1.02,-1.0
0.003668,-1.02,-1.02
0.003672,-1.02,-1.02
0.003676,-1.02,-1.0
0.00368,-1.02,-1.0
0.003684,-1.02,-1.0
0.003688,-1.02,-1.0
0.003692,-1.04,-1.0
0.003696,-1.02,-1.0
0.0037,-1.02,-1.0
0.003704,-1.02,-1.0
0.003708,-1.02,-1.0
0.003712,-1.02,-1.0
0.003716,-1.02,-1.0
0.00372,-1.02,-1.0
0.003724,-1.02,-1.0
0.003728,-1.02,-1.0
0.003732,-1.02,-1.0
0.003736,-1.02,-1.0
0.00374,-1.02,-1.0
0.003744,-1.02,-1.0
0.003748,-1.02,-1.0
0.003752,-1.02,-1.0
0.003756,-1.02,-1.0
0.00376,-1.02,-1.0
0.003764,-1.02,-1.0
0.003768,-1.02,-1.0
0.003772,-1.02,-1.0
0.003776,-1.02,-1.0
0.00378,-1.02,-1.0
0.003784,-1.02,-1.02
0.003788,-1.02,-1.0
0.003792,-1.02,-1.0
0.003796,-1.02,-1.0
0.0038,-1.02,-1.0
0.003804,-1.0,-1.0
0.003808,-1.02,-1.0
0.003812,-1.0,-1.0
0.003816,-1.0,-1.0
0.00382,-1.02,-1.0
0.003824,-1.02,-1.0
0.003828,-1.02,-1.0
0.003832,-1.02,-1.0
0.003836,-1.02,-1.0
0.00384,-1.02,-1.0
0.003844,-1.0,-1.0
0.003848,-1.0,-1.0
0.003852,-1.02,-1.0
0.003856,-1.02,-1.0
0.00386,-1.02,-1.0
0.003864,-1.0,-1.0
0.003868,-1.02,-1.0
0.003872,-1.0,-1.0
0.003876,-1.02,-1.0
0.00388,-1.02,-1.0
0.003884,-1.02,-1.0
0.003888,-1.02,-1.0
0.003892,-1.02,-1.0
0.003896,-1.02,-1.0
0.0039,-1.0,-1.0
0.003904,-1.02,-1.0
0.003908,-1.02,-1.0
0.003912,-1.0,-1.0
0.003916,-1.02,-1.0
0.00392,-1.0,-1.0
0.003924,-1.02,-1.0
0.003928,-1.0,-1.0
0.003932,-1.02,-1.0
0.003936,-1.02,-1.0
0.00394,-1.0,-1.0
0.003944,-1.0,-1.0
0.003948,-1.02,-1.0
0.003952,-1.02,-1.0
0.003956,-1.02,-1.0
0.00396,-1.0,-1.0
0.003964,-1.0,-1.0
0.003968,-1.0,-1.0
0.003972,-1.0,-1.0
0.003976,-1.0,-1.0
0.00398,-1.0,-1.0
0.003984,-1.0,-1.0
